betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
6.199504088192301e-05,9.558278108685848e-05,13932,100488.0,181-33,False,False,False,False,False,False,33,181,2.0,False,False
0.0001077108177513,0.0002584120205311,17716,144096.0,182-33,False,False,False,False,False,False,33,182,2.0,False,False
2.66584684610615e-05,1.4443645229408418e-07,30444,246480.0,113-33,False,False,True,False,False,False,33,113,4.0,False,False
6.39189426822334e-05,9.379316661899302e-05,23392,159264.0,114-33,False,False,False,False,False,False,33,114,2.0,False,False
4.875371998824126e-05,6.023755335429956e-05,24252,174432.0,115-33,False,False,False,False,False,False,33,115,2.0,False,False
2.64034077724865e-05,2.569607491864904e-07,29584,223728.0,116-33,False,False,False,False,False,False,33,116,4.0,False,False
4.740774588284984e-05,5.894759057504202e-05,22016,128928.0,118-33,False,False,False,False,False,False,33,118,2.0,False,False
4.740774588284984e-05,5.889822233075541e-05,22016,127032.0,117-33,False,False,False,False,False,False,33,117,2.0,False,False
0.0004339716701559,0.0007566816901227,21672,187704.0,184-33,False,False,False,False,False,False,33,184,2.0,False,False
1.8875201743153228e-05,1.407951971942333e-07,29756,240792.0,119-33,False,False,True,False,False,False,33,119,4.0,False,False
7.58564138313924e-05,0.0001149465879819,16512,128928.0,185-33,False,False,False,False,False,False,33,185,2.0,False,False
4.740774588284984e-05,5.889822233075541e-05,22016,127032.0,120-33,False,False,False,False,False,False,33,120,2.0,False,False
6.406477030370586e-05,9.44822693995576e-05,13416,103332.0,186-33,False,False,False,False,False,False,33,186,2.0,False,False
7.58564138313924e-05,0.0001149465879819,16512,128928.0,187-33,False,False,False,False,False,False,33,187,2.0,False,False
4.740774588284984e-05,5.889822233075542e-05,22016,127032.0,122-33,False,False,False,False,False,False,33,122,2.0,False,False
2.0276574290410088e-05,1.384680038521799e-07,29756,232260.0,121-33,False,False,True,False,False,False,33,121,4.0,False,False
4.183086372241392e-05,5.400780327851847e-05,23736,162108.0,123-33,False,False,False,False,False,False,33,123,2.0,False,False
5.667669715388957e-05,6.740412933945395e-05,24080,173484.0,124-33,False,False,False,False,False,False,33,124,2.0,False,False
9.58658890736433e-05,0.0001681316203271,25284,164004.0,125-33,False,False,False,False,False,False,33,125,2.0,False,False
5.199859479132577e-05,9.587565545793984e-05,26144,165900.0,126-33,False,False,False,False,False,False,33,126,2.0,False,False
9.099843229673736e-05,0.0001528312005813,18232,151680.0,190-33,False,False,False,False,False,False,33,190,2.0,False,False
4.6235893127809184e-05,4.528277963814531e-07,23736,429444.0,127-33,False,False,True,False,False,False,33,127,6.0,False,False
1.7636451016961857e-05,0.0,29412,346968.0,128-33,False,False,True,False,False,False,33,128,6.0,False,False
3.495299484541553e-05,0.0,31820,467364.0,129-33,False,False,True,True,False,False,33,129,8.0,False,False
0.0001250997834316,0.0003047707730092,19780,185808.0,191-33,False,False,False,False,False,False,33,191,2.0,False,False
4.740774588284984e-05,5.889822233075541e-05,22016,127032.0,130-33,False,False,False,False,False,False,33,130,2.0,False,False
4.740774588284984e-05,5.889822233075541e-05,22016,127032.0,131-33,False,False,False,False,False,False,33,131,2.0,False,False
0.0001038471165403,0.0001618427648098,14792,109020.0,192-33,False,False,False,False,False,False,33,192,2.0,False,False
9.672375858514624e-05,5.676729534833575e-06,16560,202032.0,133-34,False,False,False,False,False,False,34,133,4.0,False,False
9.154197712090612e-05,4.280510495990762e-06,17280,209352.0,134-34,False,False,False,False,False,False,34,134,4.0,False,False
0.000442374248533,0.0005462068871848,3420,48312.0,236-34,False,False,False,False,False,False,34,236,2.0,False,False
0.0001172891186667,1.6846481845576085e-05,16560,181536.0,136-34,False,False,False,False,False,False,34,136,4.0,False,False
8.671177251146574e-05,2.485371731764288e-06,17820,197640.0,137-34,False,False,False,False,False,False,34,137,4.0,False,False
0.0001018900070589,1.7096550927159874e-05,13860,146400.0,138-34,False,False,False,False,False,False,34,138,4.0,False,False
0.0001142565143778,4.280510495990762e-06,19620,286944.0,140-34,False,False,False,False,False,False,34,140,4.0,False,False
9.153500973275275e-05,0.0,18000,658800.0,141-34,True,True,True,True,False,False,34,141,22.0,True,False
0.0001150042513392,4.901052291032013e-06,19080,235704.0,142-34,False,False,False,False,False,False,34,142,4.0,False,False
9.672375858514624e-05,5.676729534833575e-06,16560,202032.0,144-34,False,False,False,False,False,False,34,144,4.0,False,False
0.0001081846353434,5.912710217454896e-06,17280,199104.0,145-34,False,False,False,False,False,False,34,145,4.0,False,False
9.55397270418712e-05,0.0,21240,300120.0,146-34,False,False,False,False,False,False,34,146,6.0,False,False
0.0001018900070589,0.0,13860,430416.0,147-34,False,False,True,False,False,False,34,147,12.0,False,False
0.0012253430178406,0.0019467860821764,21960,508008.0,148-34,False,False,False,False,False,False,34,148,2.0,False,False
0.0023541758200621,0.0011435991588248,720,5856.0,226-34,False,False,True,True,False,True,34,226,2.0,False,False
0.0001081846353434,5.912710217454896e-06,17280,199104.0,149-34,False,False,False,False,False,False,34,149,4.0,False,False
8.315373824696885e-05,0.0001087627154111,24300,247416.0,34-35,False,False,False,False,False,False,34,35,2.0,False,False
0.0001112368548509,4.519862331220959e-06,17820,238632.0,150-34,False,False,False,False,False,False,34,150,4.0,False,False
6.84051128328121e-05,0.0,33300,445056.0,34-36,False,False,True,False,False,False,34,36,6.0,False,True
3.737562201541925e-05,0.0,30780,342576.0,34-37,False,False,True,False,False,False,34,37,6.0,False,True
8.798086037966219e-05,8.590260067112228e-05,23220,199104.0,34-40,False,False,False,False,False,False,34,40,2.0,False,False
8.96518327860881e-05,8.590260067112228e-05,23040,196176.0,34-39,False,False,False,False,False,False,34,39,2.0,False,False
8.147025577253754e-05,8.427306482077646e-05,23400,199104.0,34-38,False,False,False,False,False,False,34,38,2.0,False,False
9.612086852829832e-05,6.111375382351729e-06,16200,207888.0,153-34,False,False,False,False,False,False,34,153,4.0,False,False
8.672379453683665e-05,0.0001090155491976,24120,232776.0,34-41,False,False,False,False,False,False,34,41,2.0,False,False
9.162551914688168e-05,0.0001564543797672,24660,226920.0,34-42,False,False,False,False,False,False,34,42,2.0,False,False
9.98948105754727e-05,0.0001087727516027,23940,221064.0,34-43,False,False,False,False,False,False,34,43,2.0,False,False
6.115081220421957e-05,0.0,32400,376248.0,34-44,False,False,True,False,False,False,34,44,6.0,False,False
0.0001151994015452,0.0003170042357583,25380,219600.0,34-45,False,False,False,False,False,False,34,45,2.0,False,False
0.0001498823437583,1.710424536043937e-05,16020,191784.0,154-34,False,False,False,False,False,False,34,154,4.0,False,False
9.682060225143478e-05,1.7096550927159874e-05,14040,159576.0,155-34,False,False,False,False,False,False,34,155,4.0,False,False
8.730081748660107e-05,0.0001468665574154,24300,216672.0,34-46,False,False,False,False,False,False,34,46,2.0,False,False
4.448685373585379e-05,0.0,31860,421632.0,34-47,False,False,True,False,False,False,34,47,6.0,False,False
0.0003568452648544,2.1035138962104526e-05,17460,203496.0,157-34,False,False,False,False,False,False,34,157,4.0,False,False
8.65083438882638e-05,0.0001854439714609,25200,221064.0,34-48,False,False,False,False,False,False,34,48,2.0,False,False
4.746234964867236e-05,0.0,33300,745176.0,34-49,False,False,True,False,False,False,34,49,12.0,False,False
9.431466942931384e-05,0.00014938249365,25200,257664.0,34-50,False,False,False,False,False,False,34,50,2.0,False,False
8.914158103956559e-05,8.882741861092051e-05,24300,232776.0,34-51,False,False,False,False,False,False,34,51,2.0,False,False
0.0001081846353434,5.912710217454896e-06,17280,199104.0,158-34,False,False,False,False,False,False,34,158,4.0,False,False
0.0002732188743781,0.0,23220,487512.0,34-52,False,True,True,False,False,False,34,52,10.0,False,True
0.0003768518661193,0.0,22500,740784.0,159-34,False,True,True,False,False,False,34,159,16.0,False,False
9.389669505898453e-05,0.0001048904622635,23940,222528.0,34-53,False,False,False,False,False,False,34,53,2.0,False,False
9.603619308871642e-05,0.0001187208541867,23400,199104.0,34-54,False,False,False,False,False,False,34,54,2.0,False,False
8.96518327860881e-05,8.590260067112226e-05,23040,196176.0,34-55,False,False,False,False,False,False,34,55,2.0,False,False
0.0001081846353434,5.912710217454896e-06,17280,199104.0,161-34,False,False,False,False,False,False,34,161,4.0,False,False
8.967963485495464e-05,0.0001086996058918,24840,256200.0,34-58,False,False,False,False,False,False,34,58,2.0,False,False
8.96518327860881e-05,8.739748582075852e-05,23040,200568.0,34-56,False,False,False,False,False,False,34,56,2.0,False,False
3.667855202404731e-05,0.0,31140,354288.0,34-57,False,False,True,False,False,False,34,57,6.0,False,False
8.093567673726286e-05,9.150475117727058e-05,23580,204960.0,34-59,False,False,False,False,False,False,34,59,2.0,False,False
0.0001171775111559,0.0,15480,450912.0,162-34,False,False,True,False,False,False,34,162,12.0,False,False
8.901834238377515e-05,9.047482849320576e-05,23220,204960.0,34-60,False,False,False,False,False,False,34,60,2.0,False,False
8.621621864981694e-05,8.884903142741325e-05,23580,219600.0,34-61,False,False,False,False,False,False,34,61,2.0,False,False
0.0001081846353434,5.912710217454896e-06,17280,199104.0,163-34,False,False,False,False,False,False,34,163,4.0,False,False
0.0001439992228685,0.0,21600,589992.0,164-34,False,False,True,False,False,False,34,164,12.0,False,False
7.527575421842169e-05,8.66960835987449e-05,23220,197640.0,34-63,False,False,False,False,False,False,34,63,2.0,False,False
4.6092864416026346e-05,0.0,31320,366000.0,34-62,False,False,False,False,False,False,34,62,6.0,False,False
6.094191795121543e-05,0.0,33300,411384.0,34-64,False,False,False,False,False,False,34,64,6.0,False,False
0.0001119230693711,0.000333642956466,29520,282552.0,34-65,False,False,False,False,False,False,34,65,2.0,False,False
8.954488339157996e-05,0.0,14400,297192.0,166-34,False,False,False,False,False,False,34,166,8.0,False,False
8.315373824696883e-05,0.0001087627154111,24300,247416.0,34-66,False,False,False,False,False,False,34,66,2.0,False,False
8.579500303423623e-05,8.590260067112226e-05,23580,209352.0,34-67,False,False,False,False,False,False,34,67,2.0,False,False
0.0010208747681797,0.0010970546320873,1620,17568.0,243-34,False,False,False,False,False,False,34,243,2.0,False,False
8.12636760761837e-05,0.0001303065331477,25020,232776.0,34-68,False,False,False,False,False,False,34,68,2.0,False,False
9.649389020057094e-05,0.000116283350975,25200,294264.0,34-70,False,False,False,False,False,False,34,70,2.0,False,False
8.521784246023906e-05,0.0,34380,390888.0,34-69,False,False,True,False,False,False,34,69,6.0,False,False
8.965183278608808e-05,8.590260067112226e-05,23040,196176.0,34-71,False,False,False,False,False,False,34,71,2.0,False,False
7.263505017883868e-05,0.0001131439288927,24840,223992.0,34-73,False,False,False,False,False,False,34,73,2.0,False,False
8.965183278608807e-05,8.590260067112226e-05,23040,196176.0,34-72,False,False,False,False,False,False,34,72,2.0,False,False
8.965183278608804e-05,8.590260067112226e-05,23040,196176.0,34-76,False,False,False,False,False,False,34,76,2.0,False,False
8.965183278608807e-05,8.590260067112226e-05,23040,196176.0,34-75,False,False,False,False,False,False,34,75,2.0,False,False
6.300928192060658e-05,0.0,33120,371856.0,34-74,False,False,True,False,False,False,34,74,6.0,False,False
9.22709024294672e-05,8.705148295140523e-06,14580,153720.0,168-34,False,False,False,False,False,False,34,168,4.0,False,False
8.965183278608804e-05,8.590260067112226e-05,23040,196176.0,34-78,False,False,False,False,False,False,34,78,2.0,False,False
8.965183278608804e-05,8.590260067112226e-05,23040,196176.0,34-77,False,False,False,False,False,False,34,77,2.0,False,False
8.965183278608803e-05,8.590260067112226e-05,23040,196176.0,34-80,False,False,False,False,False,False,34,80,2.0,False,False
3.737562201541924e-05,0.0,30780,355752.0,34-79,False,False,True,False,False,False,34,79,6.0,False,False
9.857491677090636e-05,5.912710217454896e-06,17820,209352.0,169-34,False,False,False,False,False,False,34,169,4.0,False,False
8.801936414804112e-05,1.7096550927159874e-05,14220,165432.0,170-34,False,False,False,False,False,False,34,170,4.0,False,False
0.0003229356173411,0.0012489832898782,8100,139080.0,34-81,False,False,False,False,False,False,34,81,2.0,False,True
8.427275241788956e-05,0.0001419884787067,24120,218136.0,34-83,False,False,False,False,False,False,34,83,2.0,False,False
3.094185049450192e-05,0.0,31140,348432.0,34-82,False,False,True,False,False,False,34,82,6.0,False,False
8.064021246891284e-05,8.782218537080727e-05,24300,223992.0,34-84,False,False,False,False,False,False,34,84,2.0,False,False
8.977877555470987e-05,0.0001109203078769,24840,329400.0,34-87,False,False,False,False,False,False,34,87,2.0,False,False
8.965183278608803e-05,8.713685434785066e-05,23040,202032.0,34-86,False,False,False,False,False,False,34,86,2.0,False,False
8.650199528116329e-05,9.872633599908992e-05,23940,221064.0,34-85,False,False,False,False,False,False,34,85,2.0,False,False
7.703856850756092e-05,9.758247134868682e-05,23580,200568.0,34-88,False,False,False,False,False,False,34,88,2.0,False,False
8.965183278608808e-05,8.590260067112228e-05,23040,196176.0,34-89,False,False,False,False,False,False,34,89,2.0,False,False
8.000382760180623e-05,9.676994784040304e-05,25020,341112.0,34-90,False,False,False,False,False,False,34,90,2.0,False,False
4.849963775127711e-05,0.0,32040,420168.0,34-91,False,False,False,False,False,False,34,91,6.0,False,False
0.0001699555355746,1.838497657591338e-05,16920,193248.0,172-34,False,False,False,False,False,False,34,172,4.0,False,False
8.866034709545807e-05,0.0001079398470374,24480,247416.0,34-92,False,False,False,False,False,False,34,92,2.0,False,False
7.608422842908337e-05,8.303745399614334e-05,23220,199104.0,34-93,False,False,False,False,False,False,34,93,2.0,False,False
0.0004776798145499,0.0,32040,995520.0,173-34,False,False,False,False,False,False,34,173,6.0,False,False
3.498552162356423e-05,0.0,30960,358680.0,34-94,True,True,True,True,False,False,34,94,12.0,True,False
7.526264906471075e-05,0.0,34200,402600.0,34-95,True,True,True,True,False,False,34,95,12.0,True,False
8.96518327860881e-05,8.590260067112228e-05,23040,196176.0,34-96,False,False,False,False,False,False,34,96,2.0,False,False
3.737562201541925e-05,0.0,30780,342576.0,34-97,False,False,True,False,False,False,34,97,6.0,False,False
0.0001270182693489,0.0,21600,411384.0,174-34,False,False,False,False,False,False,34,174,8.0,False,False
8.96518327860881e-05,8.590260067112228e-05,23040,196176.0,34-98,False,False,False,False,False,False,34,98,2.0,False,False
8.965183278608808e-05,8.590260067112228e-05,23040,196176.0,100-34,False,False,False,False,False,False,34,100,2.0,False,False
3.737562201541925e-05,0.0,30780,342576.0,34-99,False,False,True,False,False,False,34,99,6.0,False,False
0.0005177420998768,0.000852865986271,7920,74664.0,259-34,False,False,False,False,False,False,34,259,2.0,False,False
3.737562201541925e-05,0.0,30780,682224.0,101-34,False,False,True,False,False,False,34,101,12.0,False,False
6.630887557550086e-05,0.0001200706172667,23940,207888.0,103-34,False,False,False,False,False,False,34,103,2.0,False,False
7.816739665420795e-05,0.0,33840,456768.0,102-34,False,False,True,False,False,False,34,102,6.0,False,False
