betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
4.820335750351416e-05,0.0,50232,3291300.0,101-54,False,False,False,False,False,False,54,101,3.0,False,False
3.814852174043966e-05,0.000284833023526,17296,483345.0,260-54,False,False,False,False,False,False,54,260,1.0,False,False
4.350237167071921e-05,0.0,14352,241155.0,54-93,False,False,False,False,False,False,54,93,5.0,False,True
4.3945207433252575e-05,0.0,17296,363285.0,108-54,False,False,False,False,False,False,54,108,4.0,False,False
3.325409643042825e-05,0.000299387128558,29624,1124010.0,197-54,False,False,False,False,False,False,54,197,1.0,False,False
3.828036203188172e-05,4.540636949322386e-06,18216,501975.0,262-54,False,False,False,False,False,False,54,262,2.0,False,False
4.029748245701706e-05,0.0,16928,430560.0,328-54,False,False,False,False,False,False,54,328,4.0,False,False
4.233389389671363e-05,4.525529121774695e-06,44160,3237480.0,109-54,False,False,False,False,False,False,54,109,2.0,False,False
4.276031208816192e-05,3.6320483766986784e-06,17480,458505.0,416-54,False,False,False,False,False,False,54,416,2.0,False,False
3.8627428161713286e-05,0.0,52624,4315950.0,112-54,False,False,False,False,False,False,54,112,7.0,False,False
5.9524237620503936e-05,0.0,69552,7459245.0,113-54,True,True,True,True,False,True,54,113,102.0,True,False
3.17974525407021e-05,0.0,32752,1142640.0,134-54,False,False,False,False,False,False,54,134,4.0,False,False
4.056713281510826e-05,0.0,18400,440910.0,264-54,False,False,False,False,False,False,54,264,5.0,False,False
3.2415487084010706e-05,0.0,35144,1709820.0,117-54,False,False,False,False,False,False,54,117,4.0,False,False
3.231470634929526e-05,3.225128512905805e-06,24656,728640.0,118-54,False,False,False,False,False,False,54,118,2.0,False,False
5.766321045711806e-05,0.0,64952,6187230.0,119-54,False,False,False,False,False,False,54,119,10.0,False,False
3.257283532958635e-05,0.0,43976,3398940.0,120-54,False,False,False,False,False,False,54,120,7.0,False,False
4.690319558291951e-05,0.0,45448,2080350.0,122-54,False,False,False,False,False,False,54,122,8.0,False,False
3.886321709541189e-05,0.0,49864,4512600.0,54-84,False,False,False,False,False,False,54,84,6.0,False,False
3.321291934233174e-05,5.3158415213683286e-08,33120,1386900.0,127-54,False,False,False,False,False,False,54,127,3.0,False,False
4.5430878538459175e-05,0.0002569441684588,15088,277380.0,302-54,False,False,False,False,False,False,54,302,1.0,False,False
3.131025460373452e-05,2.0659400964096147e-06,34224,1731555.0,131-54,False,False,False,False,False,False,54,131,2.0,False,False
3.137829270053906e-05,0.0,30176,1010160.0,132-54,False,False,False,False,False,False,54,132,3.0,False,False
4.531951085269174e-05,0.0,54280,5487570.0,133-54,False,False,False,False,False,False,54,133,5.0,False,False
3.073430977108346e-05,0.0,26680,801090.0,137-54,False,False,False,False,False,False,54,137,7.0,False,False
5.236020448786406e-05,0.0,68816,9992925.0,138-54,False,True,False,False,False,False,54,138,17.0,False,False
4.119236881315651e-05,0.0,50600,5259870.0,139-54,False,False,False,False,False,False,54,139,25.0,False,False
3.621185963783184e-05,0.0,41768,2890755.0,140-54,False,False,False,False,False,False,54,140,15.0,False,False
6.35584270765504e-05,0.0003779403815425,9200,169740.0,391-54,False,False,False,False,False,False,54,391,1.0,False,False
3.8449452491260767e-05,0.0,48208,2733435.0,144-54,False,False,False,False,False,False,54,144,8.0,False,False
2.862174984887828e-05,3.995395311826135e-06,32200,1595970.0,146-54,False,False,False,False,False,False,54,146,2.0,False,False
3.813984654669326e-05,0.0,41952,2139345.0,147-54,False,False,False,False,False,False,54,147,9.0,False,False
3.144572240013948e-05,3.985774082227851e-06,34592,1623915.0,149-54,False,False,False,False,False,False,54,149,2.0,False,False
3.8082464942408615e-05,2.964825783733417e-06,20976,551655.0,150-54,False,False,False,False,False,False,54,150,2.0,False,False
3.82939006238629e-05,0.0003785136364783,48576,2770695.0,152-54,False,False,False,False,False,False,54,152,1.0,False,False
3.3274853249513674e-05,0.0,44160,2238705.0,154-54,False,False,False,False,False,False,54,154,8.0,False,False
3.839027225641964e-05,0.0,33856,1461420.0,156-54,False,False,False,False,False,False,54,156,5.0,False,False
3.620167769748968e-05,0.0,51704,4419450.0,157-54,False,False,False,False,False,False,54,157,4.0,False,False
4.556789386311732e-05,0.0002696776511882,12880,216315.0,158-54,False,False,False,False,False,False,54,158,1.0,False,False
4.086713624127763e-05,0.0,52808,4483620.0,160-54,False,False,False,False,False,False,54,160,6.0,False,False
4.275606857871417e-05,0.0,54832,3446550.0,161-54,False,False,False,False,False,False,54,161,12.0,False,False
3.4656224406202674e-05,0.0,43056,2426040.0,176-54,False,False,False,False,False,False,54,176,3.0,False,False
0.0001542578501729,0.0010563763986007,3864,58995.0,449-54,False,False,False,False,False,False,54,449,1.0,False,False
3.1339424152120815e-05,0.0,40664,1969605.0,115-54,False,False,False,False,False,False,54,115,9.0,False,False
4.444439347284181e-05,0.0,56304,5326110.0,169-54,False,False,False,False,False,False,54,169,10.0,False,False
3.425423661846404e-05,0.0,41584,2295630.0,173-54,False,False,False,False,False,False,54,173,4.0,False,False
3.133819456631765e-05,0.0003244374958602,29624,1962360.0,196-54,False,False,False,False,False,False,54,196,1.0,False,False
3.561214400761242e-05,0.0,46552,3004605.0,177-54,False,False,False,False,False,False,54,177,7.0,False,False
5.016157693168525e-05,0.0,58144,4895550.0,178-54,False,False,False,False,False,False,54,178,17.0,False,False
3.904122704236374e-05,2.186979183934408e-06,56856,4700970.0,179-54,False,False,False,False,False,False,54,179,2.0,False,False
3.575369206407353e-05,2.293749900010193e-06,30176,964620.0,54-62,False,False,False,False,False,False,54,62,2.0,False,True
3.532415732545094e-05,0.0003788013794632,28152,1085715.0,54-64,False,False,False,False,False,False,54,64,1.0,False,False
5.7083201312741104e-05,4.990594313593154e-06,59248,3713580.0,54-67,False,False,False,False,False,False,54,67,2.0,False,False
3.243861571769002e-05,2.3642289326880937e-06,24656,860085.0,54-70,False,False,False,False,False,False,54,70,2.0,False,True
3.27988922447588e-05,0.0002582052977177,20240,381915.0,54-73,False,False,False,False,False,False,54,73,1.0,False,False
3.596487103133082e-05,0.0003981731188023,27416,866295.0,54-78,False,False,False,False,False,False,54,78,1.0,False,False
3.3126304259359204e-05,2.818319814853012e-06,49864,4898655.0,54-80,False,False,False,False,False,False,54,80,2.0,False,False
3.386099736941803e-05,0.0,34040,1430370.0,54-81,False,False,False,False,False,False,54,81,4.0,False,False
4.585514665409059e-05,0.0,47656,2730330.0,54-83,False,False,False,False,False,False,54,83,7.0,False,True
4.822101928904322e-05,0.0002986624920677,13616,396405.0,54-91,False,False,False,False,False,False,54,91,1.0,False,False
3.608810266677918e-05,0.0003836024570328,31648,1181970.0,54-99,False,False,False,False,False,False,54,99,1.0,False,False
0.0001369764043602,0.0,4784,73485.0,110-54,False,False,True,False,False,False,54,110,4.0,False,False
4.2069330181857367e-05,0.0,54832,5233995.0,125-54,False,False,False,False,False,False,54,125,7.0,False,False
3.737708236079441e-05,0.0002914092256365,49680,2624760.0,135-54,False,False,False,False,False,False,54,135,1.0,False,False
3.519464635060032e-05,0.0,42504,2044125.0,143-54,False,False,False,False,False,False,54,143,3.0,False,False
2.87401192257416e-05,1.639104350623038e-06,26680,963585.0,145-54,False,False,False,False,False,False,54,145,2.0,False,False
4.54629131752108e-05,5.02560570354052e-06,15088,323955.0,159-54,False,False,False,False,False,False,54,159,2.0,False,False
6.54332416365323e-05,6.459443191761523e-06,8832,141795.0,165-54,False,False,False,False,False,False,54,165,2.0,False,False
3.4095828882996736e-05,0.0,18952,436770.0,166-54,False,False,False,False,False,False,54,166,3.0,False,False
3.073564289131943e-05,0.0,39376,2505735.0,170-54,False,False,False,False,False,False,54,170,6.0,False,False
4.133472128125445e-05,6.267852999847447e-06,18216,320850.0,171-54,False,False,False,False,False,False,54,171,2.0,False,False
3.750040636197499e-05,0.0003789986501112,35880,1289610.0,175-54,False,False,False,False,False,False,54,175,1.0,False,False
2.948479358205786e-05,0.0,30544,1044315.0,190-54,False,False,False,False,False,False,54,190,3.0,False,False
3.8774165651417325e-05,0.0,44896,2229390.0,200-54,False,False,False,False,False,False,54,200,3.0,False,False
5.110435259655337e-05,0.0004236433413322,12512,316710.0,203-54,False,False,False,False,False,False,54,203,1.0,False,False
4.700578825004503e-05,0.0003082390274242,13432,294975.0,204-54,False,False,False,False,False,False,54,204,1.0,False,False
5.3530695095796735e-05,0.0,11776,190440.0,209-54,False,False,False,False,False,False,54,209,3.0,False,False
3.726573490370365e-05,0.00035525054065,33304,1265805.0,212-54,False,False,False,False,False,False,54,212,1.0,False,False
4.923743885227211e-05,6.184414464499434e-06,12512,163530.0,227-54,False,False,False,False,False,False,54,227,2.0,False,False
3.9373281663143374e-05,0.0004038984887152,22448,555795.0,229-54,False,False,False,False,False,False,54,229,1.0,False,False
7.457309299330517e-05,0.0,6440,97290.0,232-54,False,False,False,False,False,False,54,232,5.0,False,False
3.7185618091583656e-05,0.0002775734245309,19688,582705.0,234-54,False,False,False,False,False,False,54,234,1.0,False,False
3.259911238164532e-05,0.0,31096,1050525.0,238-54,False,False,False,False,False,False,54,238,3.0,False,False
3.397956849953627e-05,0.0,24840,738990.0,242-54,False,False,False,False,False,False,54,242,5.0,False,False
8.935086511003602e-05,1.75445029898653e-05,6808,103500.0,247-54,False,False,False,False,False,False,54,247,2.0,False,False
3.731871837612338e-05,3.9492144604159065e-06,39560,2310120.0,248-54,False,False,False,False,False,False,54,248,2.0,False,False
2.764952191754209e-05,3.075139711809523e-06,34592,1624950.0,249-54,False,False,False,False,False,False,54,249,2.0,False,False
2.7742078006367512e-05,0.0,31096,1709820.0,250-54,False,False,False,False,False,False,54,250,4.0,False,False
2.9065889616943632e-05,0.000322911008301,26864,719325.0,252-54,False,False,False,False,False,False,54,252,1.0,False,False
3.056675628426752e-05,0.0002520713073091,25392,631350.0,256-54,False,False,False,False,False,False,54,256,1.0,False,False
2.844436026387239e-05,3.981118946295881e-06,25024,612720.0,265-54,False,False,False,False,False,False,54,265,2.0,False,False
3.316070246524926e-05,0.0,17664,463680.0,269-54,False,False,False,False,False,False,54,269,3.0,False,False
3.832353125701607e-05,0.0,38456,1717065.0,270-54,False,False,False,False,False,False,54,270,3.0,False,False
3.451916994543592e-05,3.364514803399412e-06,39008,1901295.0,272-54,False,False,False,False,False,False,54,272,2.0,False,False
0.0001596279951766,0.0009630927091742,3312,45540.0,275-54,False,False,False,False,False,False,54,275,1.0,False,False
4.4875695583613474e-05,0.0002643699273205,17664,416070.0,282-54,False,False,False,False,False,False,54,282,1.0,False,False
3.742170316882483e-05,3.442637392861523e-06,20608,543375.0,286-54,False,False,False,False,False,False,54,286,2.0,False,False
3.6281468987310345e-05,4.360552642471349e-06,18400,694485.0,289-54,False,False,False,False,False,False,54,289,2.0,False,False
3.556124770467378e-05,0.0003127441320024,21712,701730.0,294-54,False,False,False,False,False,False,54,294,1.0,False,False
3.749442697953392e-05,5.657963680668114e-06,38640,1874385.0,295-54,False,False,False,False,False,False,54,295,2.0,False,False
3.063857417194971e-05,0.0,37904,1972710.0,297-54,False,False,False,False,False,False,54,297,3.0,False,False
4.232744937315016e-05,0.0002969810566291,14536,282555.0,298-54,False,False,False,False,False,False,54,298,1.0,False,False
4.627841985501436e-05,1.2428469901999058e-05,14168,290835.0,301-54,False,False,False,False,False,False,54,301,2.0,False,False
3.580211037895848e-05,0.0,23368,638595.0,313-54,False,False,False,False,False,False,54,313,4.0,False,False
3.708015903909462e-05,0.0,18768,374670.0,319-54,False,False,False,False,False,False,54,319,3.0,False,False
4.051728703277632e-05,6.457691624770207e-06,16376,401580.0,325-54,False,False,False,False,False,False,54,325,2.0,False,False
4.722333583643708e-05,0.0,12880,238050.0,344-54,False,False,False,False,False,False,54,344,5.0,False,False
3.529008258502739e-05,0.0002302836805932,22264,637560.0,364-54,False,False,False,False,False,False,54,364,1.0,False,False
6.398639978869002e-05,0.0002729241439158,8464,122130.0,379-54,False,False,False,False,False,False,54,379,1.0,False,False
4.938374423698753e-05,4.760700062275268e-06,12696,271170.0,406-54,False,False,False,False,False,False,54,406,2.0,False,False
8.324374939239951e-05,1.0935892497336382e-05,5704,96255.0,410-54,False,False,False,False,False,False,54,410,2.0,False,False
8.125213985228413e-05,8.417476854487968e-06,7360,114885.0,420-54,False,False,False,False,False,False,54,420,2.0,False,False
6.606628600877602e-05,5.702668811075215e-06,8464,116955.0,426-54,False,False,False,False,False,False,54,426,2.0,False,False
0.0001226224287658,2.8552921492237934e-05,4968,74520.0,443-54,False,False,False,False,False,False,54,443,2.0,False,False
5.0283493458660496e-05,0.0002897680259028,11408,225630.0,454-54,False,False,False,False,False,False,54,454,1.0,False,False
3.0326562203566705e-05,0.0001986000003826,13104,206412.0,342-55,False,False,False,False,False,False,55,342,1.0,False,False
3.067637263251049e-05,2.91589303939264e-06,23436,1033914.0,131-55,False,False,False,False,False,False,55,131,2.0,False,False
5.444108972657256e-05,0.0,37170,3276636.0,133-55,False,False,False,False,False,False,55,133,23.0,False,False
3.699113837020459e-05,0.0002631580467847,19404,376362.0,148-55,False,False,False,False,False,False,55,148,1.0,False,False
3.0387745982361304e-05,0.0002115700128876,21420,604404.0,55-94,False,False,False,False,False,False,55,94,1.0,False,False
2.547318222089553e-05,0.0001908237026809,10710,198996.0,370-55,False,False,False,False,False,False,55,370,1.0,False,False
6.686437529337482e-05,8.161989734431166e-06,2898,30900.0,347-55,False,False,False,False,False,False,55,347,2.0,False,False
4.404104550856528e-05,1.89958283971546e-06,26334,1025262.0,270-55,False,False,False,False,False,False,55,270,2.0,False,False
6.357922751556032e-05,4.00387299864442e-06,27972,986946.0,277-55,False,False,False,False,False,False,55,277,2.0,False,False
3.779877357665213e-05,0.0003024532727087,28602,1726074.0,140-55,False,False,False,False,False,False,55,140,1.0,False,False
4.617360415306583e-05,0.0,33264,1920126.0,55-89,False,False,False,False,False,False,55,89,5.0,False,True
8.489861053166628e-05,1.306590893063897e-05,43470,3834690.0,55-61,False,False,False,False,False,False,55,61,2.0,False,False
4.161216205412446e-05,0.0,21672,705756.0,55-99,False,False,False,False,False,False,55,99,7.0,False,True
2.6364899854205703e-05,1.948277641093943e-06,9450,155118.0,380-55,False,False,False,False,False,False,55,380,2.0,False,False
2.5247220360682247e-05,0.0,18270,506142.0,350-55,False,False,False,False,False,False,55,350,10.0,False,False
2.358694248446536e-05,0.0001733243085197,12222,289842.0,387-55,False,False,False,False,False,False,55,387,1.0,False,False
2.901923723815001e-05,0.0,8568,164388.0,405-55,False,False,False,False,False,False,55,405,3.0,False,False
3.4873283230663745e-05,3.525299460093261e-06,29106,1220550.0,143-55,False,False,False,False,False,False,55,143,2.0,False,False
2.67030266718048e-05,0.0,15246,380688.0,364-55,False,False,False,False,False,False,55,364,9.0,False,False
5.170184046800908e-05,0.0,38934,2806956.0,179-55,False,False,False,False,False,False,55,179,3.0,False,False
3.072078540254822e-05,0.0,8190,119892.0,408-55,False,False,False,False,False,False,55,408,6.0,False,False
