betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
6.669900673879075e-05,3.062738783113889e-05,16,196.0,461-462,True,True,True,True,False,False,461,462,4.0,True,True
0.0085630387420668,0.0085630387420668,16,224.0,452-462,True,True,True,True,False,True,462,452,4.0,True,False
0.0043194089229894,0.0043194089229894,12,168.0,460-462,True,True,True,True,False,True,462,460,4.0,True,False
0.006870346739661,0.0086388178459789,8,1020.0,330-331,True,True,True,True,False,True,330,331,15.0,True,True
0.0038489988820842,0.004742508919832,6,1350.0,342-343,True,True,True,True,False,True,342,343,15.0,True,True
0.0129866439329354,0.0129866439329354,6,1350.0,349-350,True,True,True,True,False,True,349,350,15.0,True,True
0.0591455906033911,0.0591455906033911,4,900.0,356-357,True,True,True,True,False,True,356,357,15.0,True,True
0.0632281898266552,0.0632281898266552,4,900.0,372-373,True,True,True,True,False,True,372,373,15.0,True,True
0.0043478260869565,0.0043478260869565,4,96.0,130-223,True,True,True,True,False,True,130,223,4.0,True,True
9.47238798901203e-06,0.0,16,1520.0,326-327,True,True,True,True,False,False,326,327,15.0,True,True
0.0030581485966371,1.894477597802406e-05,12,1800.0,326-328,True,True,True,True,False,True,326,328,15.0,True,True
0.0030581485966371,0.0043288813109784,12,1710.0,327-328,False,True,True,True,False,True,327,328,15.0,False,True
0.003800881766245,0.0043383536989675,8,1200.0,333-334,True,True,True,True,False,False,333,334,15.0,True,True
0.0015692010876668,0.0002955385052571,12,1800.0,334-335,False,True,True,True,False,True,334,335,15.0,False,True
0.0018160435437737,3.788955195604812e-05,6,1350.0,328-329,True,True,True,True,False,True,328,329,15.0,True,True
0.0025730400553126,0.0043288813109784,4,900.0,329-330,True,True,True,True,False,True,329,330,15.0,True,True
0.0005469443207114,9.47238798901203e-06,6,1350.0,333-335,True,True,True,True,False,True,333,335,15.0,True,True
0.000808635680041,3.788955195604812e-05,6,1350.0,340-342,True,True,True,True,False,True,340,342,15.0,True,True
0.0126147141443643,0.0126469798869628,4,900.0,396-397,True,True,True,True,False,False,396,397,15.0,True,True
0.008676707397935,0.008676707397935,4,900.0,401-402,True,True,True,True,False,True,401,402,15.0,True,True
0.0043383536989675,0.0043383536989675,8,128.0,448-449,False,True,True,True,False,True,448,449,4.0,False,True
0.0001011536220402,6.5359477124183e-05,16,256.0,449-450,False,True,True,True,False,False,450,449,4.0,False,False
0.0001790089968549,0.0001073537305421,16,256.0,449-451,False,True,True,True,False,False,449,451,4.0,False,True
6.042235368748583e-05,3.37848504941429e-05,9,144.0,457-458,False,True,True,True,False,False,457,458,4.0,False,True
8.807407216046033e-05,4.1047014619052126e-05,9,144.0,457-459,False,True,True,True,False,False,457,459,4.0,False,True
0.0043383536989675,0.0043383536989675,8,128.0,447-450,False,True,True,True,False,True,447,450,4.0,True,True
0.0001790089968549,0.0001073537305421,16,256.0,450-452,False,True,True,True,False,False,450,452,4.0,True,True
8.807407216046033e-05,4.1047014619052126e-05,9,144.0,458-460,False,True,True,True,False,False,458,460,4.0,False,True
0.0001011536220402,6.535947712418299e-05,16,256.0,451-452,False,True,True,True,False,False,451,452,4.0,False,True
0.0043383536989675,0.0043383536989675,8,128.0,451-453,True,True,True,True,False,True,451,453,4.0,True,True
6.042235368748583e-05,3.37848504941429e-05,9,144.0,459-460,False,True,True,True,False,False,459,460,4.0,False,True
0.0043383536989675,0.0043383536989675,8,128.0,452-454,True,True,True,True,False,True,452,454,4.0,True,True
0.0132081636819235,0.0131558049951059,4,900.0,390-391,True,True,True,True,False,True,390,391,15.0,True,True
0.0591455906033911,0.0591455906033911,4,900.0,406-407,True,True,True,True,False,True,406,407,15.0,True,True
0.0550440466041489,0.0550440466041489,4,900.0,357-358,True,True,True,True,False,True,357,358,15.0,True,True
0.0591455906033911,0.0591455906033911,4,900.0,373-374,True,True,True,True,False,True,373,374,15.0,True,True
9.47238798901203e-06,9.47238798901203e-06,4,900.0,347-348,True,True,True,True,False,False,347,348,15.0,True,True
0.0043383536989675,0.0043383536989675,6,1350.0,347-349,True,True,True,True,False,True,347,349,15.0,True,True
0.0043383536989675,0.0043383536989675,6,1350.0,348-349,False,True,True,True,False,True,348,349,15.0,False,True
0.0509235578289286,0.0509235578289286,4,900.0,358-359,True,True,True,True,False,True,358,359,15.0,True,True
0.0467841242777304,0.0467841242777304,4,900.0,359-360,True,True,True,True,False,True,359,360,15.0,True,True
0.0426257459505541,0.0426257459505541,4,900.0,360-361,True,True,True,True,False,True,360,361,15.0,True,True
0.0384484228473998,0.0384484228473998,4,900.0,361-362,True,True,True,True,False,True,361,362,15.0,True,True
0.0342521549682675,0.0342521549682675,4,900.0,362-363,True,True,True,True,False,True,362,363,15.0,True,True
0.0300369423131571,0.0300369423131571,4,900.0,363-364,True,True,True,True,False,True,363,364,15.0,True,True
0.0258027848820687,0.0258027848820687,4,900.0,364-365,True,True,True,True,False,True,364,365,15.0,True,True
0.0215496826750023,0.0215496826750023,4,900.0,365-366,True,True,True,True,False,True,365,366,15.0,True,True
0.0172776356919579,0.0172776356919579,4,900.0,366-367,True,True,True,True,False,True,366,367,15.0,True,True
0.0129866439329354,0.0129866439329354,4,900.0,367-368,True,True,True,True,False,True,367,368,15.0,True,True
0.008676707397935,0.008676707397935,4,900.0,368-369,True,True,True,True,False,True,368,369,15.0,True,True
0.0043478260869565,0.0043478260869565,2,450.0,369-370,True,True,True,True,False,True,369,370,15.0,True,True
0.0550440466041489,0.0550440466041489,4,900.0,374-375,True,True,True,True,False,True,374,375,15.0,True,True
0.0509235578289286,0.0509235578289286,4,900.0,375-376,True,True,True,True,False,True,375,376,15.0,True,True
0.0467841242777304,0.0467841242777304,4,900.0,376-377,True,True,True,True,False,True,376,377,15.0,True,True
0.0426257459505541,0.0426257459505541,4,900.0,377-378,True,True,True,True,False,True,377,378,15.0,True,True
0.0384484228473998,0.0384484228473998,4,900.0,378-379,True,True,True,True,False,True,378,379,15.0,True,True
0.0342521549682675,0.0342521549682675,4,900.0,379-380,True,True,True,True,False,True,379,380,15.0,True,True
0.0300369423131571,0.0300369423131571,4,900.0,380-381,True,True,True,True,False,True,380,381,15.0,True,True
0.0258027848820687,0.0258027848820687,4,900.0,381-382,True,True,True,True,False,True,381,382,15.0,True,True
0.0215496826750023,0.0215496826750023,4,900.0,382-383,True,True,True,True,False,True,382,383,15.0,True,True
0.0172776356919579,0.0172776356919579,4,900.0,383-384,True,True,True,True,False,True,383,384,15.0,True,True
0.0129866439329354,0.0129866439329354,4,900.0,384-385,True,True,True,True,False,True,384,385,15.0,True,True
0.008676707397935,0.008676707397935,4,900.0,385-386,True,True,True,True,False,True,385,386,15.0,True,True
0.0043478260869565,0.0043478260869565,2,450.0,386-387,True,True,True,True,False,True,386,387,15.0,True,True
0.0089958214474159,0.0089027027880395,4,900.0,391-392,True,True,True,True,False,True,391,392,15.0,True,True
0.0048592506623654,0.0046496005809731,4,900.0,392-393,True,True,True,True,False,True,392,393,15.0,True,True
0.0022687188309651,0.0003964983739067,4,900.0,393-394,True,True,True,True,False,True,393,394,15.0,True,True
0.0047627760351673,0.00414077547283,4,900.0,394-395,True,True,True,True,False,True,394,395,15.0,True,True
0.0084195606638189,0.0083938776798964,4,900.0,395-396,True,True,True,True,False,True,395,396,15.0,True,True
0.0043478260869565,0.0043478260869565,2,450.0,402-403,True,True,True,True,False,True,402,403,15.0,True,True
0.0550440466041489,0.0550440466041489,4,900.0,407-408,True,True,True,True,False,True,407,408,15.0,True,True
0.0509235578289286,0.0509235578289286,4,900.0,408-409,True,True,True,True,False,True,408,409,15.0,True,True
0.0467841242777304,0.0467841242777304,4,900.0,409-410,True,True,True,True,False,True,409,410,15.0,True,True
0.0426257459505541,0.0426257459505541,4,900.0,410-411,True,True,True,True,False,True,410,411,15.0,True,True
0.0384484228473998,0.0384484228473998,4,900.0,411-412,True,True,True,True,False,True,411,412,15.0,True,True
0.0342521549682675,0.0342521549682675,4,900.0,412-413,True,True,True,True,False,True,412,413,15.0,True,True
0.0300369423131571,0.0300369423131571,4,900.0,413-414,True,True,True,True,False,True,413,414,15.0,True,True
0.0258027848820687,0.0258027848820687,4,900.0,414-415,True,True,True,True,False,True,414,415,15.0,True,True
0.0215496826750023,0.0215496826750023,4,900.0,415-416,True,True,True,True,False,True,415,416,15.0,True,True
0.0172776356919579,0.0172776356919579,4,900.0,416-417,True,True,True,True,False,True,416,417,15.0,True,True
0.0129866439329354,0.0129866439329354,4,900.0,417-418,True,True,True,True,False,True,417,418,15.0,True,True
0.008676707397935,0.008676707397935,4,900.0,418-419,True,True,True,True,False,True,418,419,15.0,True,True
0.0043478260869565,0.0043478260869565,2,450.0,419-420,True,True,True,True,False,True,419,420,15.0,True,True
4.8280474537934045e-05,3.852104448864892e-05,4,64.0,447-448,True,True,True,True,False,False,447,448,4.0,True,True
4.828047453793404e-05,3.852104448864892e-05,4,64.0,453-454,False,True,True,True,False,False,453,454,4.0,False,True
