source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
203,204,0.441617,0.0008951836721585,0.222888206402375,0.013893156312406,4.495959216033185e-08,4.987040643772459e-08,0.1333333333333333,0.0,5.0,0.1619052817213215
203,180,0.269028,0.0006218652612277,0.802058977475013,0.0248616430908441,1.0856574178541578e-05,4.3998801791672004e-05,0.1818181818181817,0.0,3.0,0.3451408454117308
203,82,5.34503e-10,0.0059950709372087,0.557556527423981,0.0180369205772876,0.0002994005465566,0.0122608793622534,0.3333333333333333,0.0067483629778232,1.0,0.7077271957599599
203,161,0.980032,0.0026291352940464,0.0072317867552272,0.0944088697433471,0.1798929651270561,0.3190082633966237,0.6,0.006119927093444,1.0,0.7077271957599599
203,196,0.994212,0.0014960658598689,0.446157207307195,0.0653262212872505,0.0501568408654142,0.16305900419210348,0.6,0.0043172298366799,1.0,0.7077271957599599
203,210,0.999893,0.0080301278251905,0.826378250994592,0.1554590314626693,0.0489665806149776,0.06298862372939297,0.2666666666666667,0.001928592430833,2.0,0.4965128632163704
203,233,0.600671,0.0015141857709994,0.519556906515836,0.04237737134099,0.0003622486155853,0.0021446993039420455,0.2666666666666667,0.0015940164565066,2.0,0.4965128632163704
203,275,0.998925,0.00222313121268,0.543039911145575,0.0145501131191849,7.106525601208169e-06,0.00015347357618392905,0.2666666666666667,0.0007454908934774,2.0,0.4095999999999998
204,147,0.72585,0.004470257227248,0.385893082147034,0.0259825512766838,0.8756447385777689,0.6123175811644073,0.3125,0.0002917526858151,3.0,0.41010120549979
204,242,0.999778,0.0014228121054877,0.139017456322223,0.0777435079216957,0.005359620735049,0.05223172344626001,0.3846153846153846,0.0142306989623997,1.0,0.6000661540909656
204,188,0.995883,0.0027469903296978,0.81251831384176,0.0815009996294975,0.0720473053905478,0.19672082196053983,0.5,0.007758369569643,1.0,0.7473129135970897
204,233,0.146602,0.0011985931141075,0.564907303726185,0.0062207002192735,1.4757861599434818e-11,5.864951175306754e-12,0.125,0.0,7.0,0.1065023202533405
204,194,0.578031,0.0020178743569025,0.594724640511079,0.0227288044989109,0.000157971234398,0.00890100565527587,0.0,0.0058506238841378,1.0,0.421875
204,212,0.452426,0.0062735744608657,0.408960621713454,0.203242152929306,0.1068241390661806,0.11139511584732478,0.375,0.0016662728114901,2.0,0.555264502713275
204,228,0.255959,0.0039927265771853,0.440270975668972,0.0233417879790067,4.778130528571012e-05,0.000549617967082599,0.25,0.0018275695865794,2.0,0.3672524085962507
204,231,2.94024e-05,0.0007657150554423,0.564907303726185,0.0024316182825714,5.684452908383264e-12,2.6975964159123872e-11,0.0,0.0,5.0,0.0877914951989025
204,232,0.0910506,0.0035630478978937,0.0249350988434783,0.0602193735539913,0.0034090797540204,0.04157994699696741,0.5,0.0101086904647954,1.0,0.614709800631603
204,258,0.617364,0.001818477740236,0.709101794868148,0.0363742038607597,0.0034090797540204,0.04157994699696741,0.5,0.0103064812875311,1.0,0.7473129135970897
204,275,0.999939,0.0018807683818722,0.337140812189951,0.0304432082921266,0.0009698704155621,0.022104195046704182,0.5,0.0099622965236885,1.0,0.6561
212,198,0.576324,0.0012961914866724,0.516142066332816,0.1735904216766357,0.0694161180154655,0.0810910346597647,0.4615384615384615,0.0007605888843456,2.0,0.5646571264595339
212,96,0.371615,0.0224166939778558,0.245264421047345,0.1388368457555771,0.999999812920448,0.9986737352677925,0.3333333333333333,0.0,4.0,0.4521833870757745
212,105,0.999988,0.002408229943318,0.136955977166195,0.172124445438385,0.1553716257169852,0.2948792858093067,0.5555555555555556,0.0052488769431983,1.0,0.7756998797422057
212,265,0.213773,0.0016069141422009,0.264792837362867,0.1208453699946403,0.0048691491431133,0.0011556297527131577,0.2156862745098039,0.0,5.0,0.3700679921378333
212,195,0.0634204,0.0022148647645783,0.379930699418695,0.0062521561048924,3.7547742692822804e-13,2.66869763303558e-16,0.0,0.0,15.0,0.0093097377152108
212,233,0.995931,0.0094893518885,0.1960637445938,0.2151667922735214,0.2019479577846383,0.3395919372050801,0.4166666666666666,0.0160847344647944,1.0,0.745760543252002
212,100,0.777991,0.0015343666857263,0.0122405733180451,0.1279768943786621,0.0179367901687848,0.013735581738592743,0.3,0.000397262110817,3.0,0.5374412413457299
212,160,0.0700364,0.001213191990795,0.860686002198284,0.0136825032532215,1.3100631690576847e-14,2.5103925318412125e-18,0.0,0.0,17.0,0.0313134896774746
212,191,0.241109,0.0012685032073977,0.353304861569178,0.1327424496412277,0.0192581492628385,0.014555243998382561,0.2352941176470588,0.0,3.0,0.3399147280336476
212,193,0.560091,0.0016433424512599,0.677633626011937,0.2088763117790222,0.1207202843345781,0.12206220306483657,0.5,0.0006796015349163,2.0,0.5737169772785945
212,210,0.16974,0.0016878818335747,0.577836441405571,0.0243181455880403,1.4822060704355875e-06,2.278772055565515e-10,0.0,0.0,18.0,0.0253462852119292
212,108,0.999976,0.0015870052242896,0.428784458922544,0.1595162600278854,0.0843158968379197,0.21353096656112103,0.4444444444444444,0.0049802742882894,1.0,0.6892438684586446
212,163,0.721683,0.0012654483345515,0.830206410980225,0.0903643518686294,0.0016526366192675,0.0008875979543491185,0.1999999999999999,0.0,4.0,0.3675004572942153
212,174,1.0,0.0034114328410437,0.251119321540787,0.0371907241642475,0.0035993070073662,0.04273278906047136,0.5,0.00420968709545,1.0,0.75
212,176,0.160356,0.0063374407948295,0.776709486641126,0.0165963470935821,6.755345460796036e-08,7.029084522149844e-08,0.0,0.0004183588479553,5.0,0.1975308641975309
212,185,0.999652,0.0057999377268646,0.250282401929391,0.1888215392827987,0.1862202730105706,0.3250119460035058,0.3,0.012064682089143,1.0,0.7760503377251418
212,208,0.599601,0.0094244084814945,0.579911117081861,0.2816848456859588,0.3264366951249948,0.17653509318925353,0.4509803921568627,0.0002407770952268,3.0,0.5520777482536487
212,213,0.349107,0.0015515827321066,0.881081426244146,0.1023080572485923,0.0014686176639623,2.2644648136891625e-05,0.1176470588235294,0.0,10.0,0.1342163691276988
212,214,0.0295732,0.0015027348657635,0.891265125736877,0.0232608001679182,1.704190455420473e-09,1.9073679721114895e-14,0.0,0.0,22.0,0.0107823497127395
212,231,0.170221,0.0025699519370443,0.66181412278876,0.0464806333184242,0.0010922529013578,0.00452259731504345,0.25,0.0005701559892117,2.0,0.4705075445816187
212,239,1.0,0.0043478260869565,0.847003014630802,0.0045315455645322,0.0,1.063194798067325e-24,0.0,0.0043478260869565,15.0,0.0476660557287759
212,240,0.317063,0.0060594095421606,0.617693814582579,0.0577134303748607,0.002466358261131,0.00786818970854058,0.25,0.0074846173614551,2.0,0.5787037037037037
212,250,0.999434,0.004604203779211,0.617693814582579,0.1640584766864776,0.1044280733428574,0.23887457814994545,0.5555555555555556,0.0055314049677426,1.0,0.7213895789838336
212,258,0.00605954,0.0015568546504894,0.380652041092055,0.010301848873496,2.847611035861064e-11,1.6220903170790723e-12,0.0,0.0,9.0,0.0403861073406193
212,259,0.923751,0.0030491042141301,0.380652041092055,0.1032409816980362,0.0063560439134341,0.0059631557083333125,0.3333333333333333,0.0,3.0,0.4665073802097335
212,260,0.738404,0.0043763731123764,0.621542005988953,0.0461289547383785,2.670261429971177e-06,2.9188382871820395e-07,0.1111111111111111,0.0,7.0,0.1961664703078546
212,261,0.996407,0.0023123147920074,0.792383974058058,0.0278855916112661,0.0005308665716325,0.0027757089153175526,0.0,0.0045893216452473,2.0,0.2603082049146188
212,262,0.0896139,0.0020260830139014,0.792383974058058,0.021765112876892,1.2948678009827574e-06,8.560886210787176e-07,0.0,0.0,5.0,0.1316872427983541
212,263,0.670127,0.0026177688416669,0.10167818054911,0.0229625254869461,2.0731333119083928e-06,3.589712516075104e-06,0.0,0.0003385814873453,4.0,0.3086419753086421
212,266,0.427378,0.0012222530126402,0.578937449326737,0.1482128500938415,0.0199434289236133,0.007773812568379716,0.2666666666666667,8.051529790660226e-06,4.0,0.4387756693286562
212,277,0.983983,0.0028971049697319,0.792383974058058,0.0456354543566703,0.0020541027566394,0.0322238965452689,0.0,0.006985252891082,1.0,0.4444444444444445
212,279,0.436306,0.0033813819846331,0.857933912015033,0.0174026992172002,5.423888774669372e-06,2.6022094664058546e-05,0.0,0.0028078460944824,3.0,0.4
212,280,0.170221,0.0027268809518021,0.711947788519445,0.0464806370437145,0.0010922529013578,0.00452259731504345,0.25,0.002541161398381,2.0,0.4705075445816187
212,281,0.514393,0.0012741279579702,0.0043631628478331,0.0996397137641906,0.0114382746210937,0.02259110374224282,0.375,0.0010278862660572,2.0,0.4962952784673788
212,290,0.413351,0.002702703243533,0.56631222177548,0.0272171348333358,3.222392219726089e-08,5.400435722369178e-09,0.1764705882352941,0.0002863333397576,7.0,0.2472645359954935
212,292,0.909453,0.0054208860157491,0.56631222177548,0.058773897588253,0.0007273953994844,0.0010922529013578299,0.1428571428571429,0.0020087389566739,3.0,0.3348979766803839
212,293,0.468006,0.0037521110363796,0.656253126531164,0.0646453574299812,0.0010711471555028,0.0014742118008413674,0.4,0.0050358633819844,3.0,0.52200625
212,294,0.130384,0.0040036698217375,0.907298612168391,0.0224805492907762,2.169521402528574e-07,1.882655542336155e-07,0.0,0.0002377754963716,5.0,0.2975206611570249
212,296,0.00538477,0.0027111239258363,0.642788312701365,0.0131683154031634,3.3949208555483785e-08,3.936199509965088e-08,0.0,0.0,5.0,0.140625
212,297,0.838852,0.0027381127138367,0.0225762337072301,0.0211887434124946,0.0001040097737268,0.000926258028978395,0.0,0.0030838271549466,2.0,0.5
212,298,0.342786,0.0020905639240191,0.261425128148435,0.0327208638191223,1.872076373254928e-06,1.171463370539441e-06,0.0,0.0001535316219885,5.0,0.324951171875
212,299,0.877229,0.0010663767505945,0.361857366347766,0.0356371253728866,4.314198002175473e-05,4.262789491253269e-05,0.1428571428571429,0.0,4.0,0.1999708007049093
212,300,0.028657,0.0010766406084818,0.889031556015546,0.0035602007992565,0.0,6.1037789932889105e-22,0.0,0.0,16.0,0.0048200047553724
212,301,0.572313,0.0016286238692923,0.42801217587973,0.1719660460948944,0.069263251947407,0.042418358256733006,0.4509803921568627,0.000140049326421,3.0,0.5520777482536487
212,323,0.994286,0.0033468469453442,0.279934604218518,0.1611132472753524,0.0908793626489762,0.22207123233727977,0.4444444444444444,0.0071374745903172,1.0,0.7007429843857951
255,242,8.33674e-06,0.0006426671322656,0.370503192650252,0.0518817417323589,0.0003014733560789,0.012303336331879433,0.25,0.007822583310513,1.0,0.5438511782603881
255,171,2.93093e-12,0.0009250637900742,0.127972729679546,0.0048901122063398,3.8363367638183377e-07,3.52650534325042e-06,0.0,9.069811499479016e-05,3.0,0.1334838867187499
255,247,1.96874e-10,0.000823473426014,0.79666134360788,0.0032384623773396,1.805004989918757e-08,3.538746435378568e-07,0.0,0.0,3.0,0.1334838867187499
255,85,1.51118e-12,0.0005974509611031,0.284871874652137,0.0192063339054584,1.3256641458569972e-05,0.0025757694439517954,0.25,0.0010924933580517,1.0,0.512
255,94,1.201e-05,0.0017640614895406,0.794906967818626,0.0659834593534469,0.0042285972765041,0.04634698777595181,0.25,0.0132263234590003,1.0,0.5438511782603881
255,92,0.997662,0.0013174088872616,0.594350685234484,0.0248971842229366,0.0001347259990475,0.008219134524888498,0.25,0.0102061391110126,1.0,0.5438511782603881
210,95,0.254705,0.0121848783224918,0.0020555138862089,0.0958424434065818,0.999973048825286,0.9726289326137987,0.2888888888888888,0.0,6.0,0.312527344573428
210,158,0.964731,0.0065580360412966,0.197280193385698,0.4134208261966705,0.9484439955559194,0.9049383611470159,0.7586206896551724,0.01219189262539,1.0,0.8255368011049926
210,265,0.222222,0.0008130426693846,0.0525992146863173,0.0623996295034885,1.4874544874809992e-05,7.057346396272774e-07,0.1428571428571429,0.0,8.0,0.2064512150845731
210,195,0.478902,0.0019273082359846,0.379930699418695,0.0291398484259843,2.79430968697092e-07,8.171381608266615e-09,0.0625,0.0,9.0,0.0722183337417939
210,161,0.973158,0.0025028480439375,3.58406271327993e-07,0.300338864326477,0.8040149879418539,0.6344174373778462,0.5777777777777777,0.0021857797309383,2.0,0.6809394306089909
210,100,0.999936,0.0007893427589143,0.181654952680613,0.1403169780969619,0.0611788405748251,0.07397549667217693,0.5777777777777777,0.0010334792190433,2.0,0.6642070427815283
210,107,0.322933,0.0015570401879919,0.717758006992827,0.081883430480957,0.0112660578832507,0.0760454791913958,0.3333333333333333,0.0053154343635539,1.0,0.512908935546875
210,164,0.999859,0.0015782592876081,0.708681140192887,0.2032806873321533,0.1394735552629455,0.2783822653436076,0.6428571428571428,0.0052705801211287,1.0,0.6702988892805914
210,190,0.380015,0.0010167934346729,0.676542219917786,0.0976781845092773,0.0007368600329215,5.647870733861703e-05,0.1666666666666666,0.0,7.0,0.2566783207342052
210,191,0.689718,0.0007932505597349,0.640472297177754,0.0827633216977119,0.002450749426768,0.001241775855018441,0.1764705882352941,0.0,4.0,0.2332723902669635
210,193,0.473444,0.0014843689973758,0.393819746622886,0.0479435287415981,1.853695034459424e-05,1.7334721161660994e-06,0.125,0.0,7.0,0.1297711694100138
210,90,0.999973,0.0016443666434831,0.397418666641797,0.1233520656824112,0.1068828082383155,0.24181347807834266,0.7142857142857143,0.0043482572550295,1.0,0.8039599174006207
210,163,0.999743,0.0010971427386506,0.640472297177754,0.1315459460020065,0.0406830204979974,0.0551519998889301,0.5777777777777777,0.0004380477909889,2.0,0.614709800631603
210,108,0.982568,0.0008651738264167,0.428784458922544,0.060526605695486,0.001055807022783,0.0014577973119078232,0.2222222222222222,2.5477959910852736e-05,3.0,0.309490527378272
210,162,0.996486,0.0016369737786152,0.739309420303888,0.0946714356541633,0.0154766604480692,0.027884366221852554,0.5714285714285714,0.0006468546188637,2.0,0.6186248513251715
210,173,0.95859,0.0030976796695557,0.38105256926555,0.0257071983069181,0.0002546202744634,0.001691191874629071,0.5,0.0041146474692936,2.0,0.6666666666666667
210,211,1.0,0.0043478260869565,0.893879733777214,0.0092064198106527,1.000419446817169e-05,0.00019291250033529994,0.0,0.0043478260869565,2.0,0.6809394306089909
210,213,0.494742,0.0008453738047089,0.0006485201237194,0.2044677883386612,0.1197395619301995,0.02718656444818127,0.1999999999999999,0.0,5.0,0.3801946594828141
210,214,0.123847,0.0013687300921161,0.893879733777214,0.0600681416690349,1.2756358527599154e-05,1.0843593793807435e-08,0.0222222222222222,0.0,15.0,0.0514360312510067
210,238,0.4835,0.0031226023494722,0.768042602584006,0.0288598984479904,4.179564938588953e-08,6.817180842159299e-09,0.1999999999999999,0.0,7.0,0.2566783207342052
210,240,0.0151359,0.0032022789347534,0.805082919205053,0.0073123164474964,5.291878046875809e-12,8.739647845515892e-13,0.0,0.0,8.0,0.0370370370370369
210,258,0.914824,0.0011086286837351,0.761244706125959,0.0757349282503128,0.0066842283243088,0.01558039464973865,0.3333333333333333,0.0019387269051205,2.0,0.5734249721032965
210,259,0.54306,0.0017554365610362,0.332447378563296,0.0330515578389167,4.564001069295998e-07,5.862269376252174e-08,0.1111111111111111,0.0,7.0,0.1484824978086245
210,260,0.587547,0.0018123324609157,0.446132818908196,0.0518291592597961,1.3930461576272536e-05,2.8298747746040315e-06,0.2222222222222222,0.0,6.0,0.2528896489877609
210,261,0.983529,0.0011668038850171,0.284439174051241,0.0240491311997175,0.0003984155452683,0.002286861649597321,0.0,0.0018053815388089,2.0,0.2603082049146188
210,262,0.990387,0.0010374624866982,0.0873000395550598,0.0645348876714706,0.0034863837645874,0.009966429465354093,0.3333333333333333,0.0011454978423622,2.0,0.4889455144032921
210,263,0.935396,0.0015585794024602,0.648242629231899,0.0200361479073762,1.281696316302039e-06,2.4313683790895147e-06,0.0,0.0001666279159885,4.0,0.3086419753086421
210,264,0.00507029,0.0014552539104033,0.0366845655301233,0.0059738173149526,5.928590951498336e-14,2.332535881130271e-15,0.0,0.0,10.0,0.0197753906250001
210,266,0.999888,0.0007539153265726,0.881081426244146,0.2442141473293304,0.4026780315035885,0.4994646154012252,0.6666666666666667,0.007058055430248,1.0,0.817550728986889
210,281,0.942617,0.000724868837596,0.117249426395511,0.0279825832694768,4.98832337736399e-06,2.7029587861137997e-06,0.125,0.0,5.0,0.1490406772845042
210,290,0.420612,0.0015849823995976,0.42328435192401,0.0327255614101886,4.98832337736399e-06,2.7029587861137997e-06,0.4,0.0040614927471989,5.0,0.3801946594828141
210,291,0.0479069,0.0028192879535486,0.598394086502078,0.0100061269477009,6.772360450213455e-15,2.5275790507523895e-17,0.0,0.0,13.0,0.0383234737254007
210,292,0.194906,0.0028682035643393,0.677633626011937,0.0160056464374065,1.0504516023690513e-07,3.783536279066385e-08,0.0,0.0,6.0,0.0877914951989028
210,293,0.0621718,0.0021940843932286,0.332447378563296,0.0282226409763097,2.121973022850554e-07,7.000209116276117e-08,0.1999999999999999,0.0,6.0,0.2401000000000001
210,295,0.000750091,0.003271270749236,0.598394086502078,0.0059357634745538,0.0,2.3326022691611197e-21,0.0,0.0,13.0,0.0177777777777777
210,296,0.995828,0.0015936817323367,0.280272953276186,0.035144668072462,0.0005860322862437,0.002967423908974499,0.3333333333333333,0.0062461479980661,2.0,0.5625
210,297,0.949162,0.0016097133731197,0.608468805871144,0.0182037446647882,7.770210415614098e-05,0.0007615714016658459,0.0,0.0012884321654623,2.0,0.5
210,298,0.281991,0.0014450352546034,0.101504368312182,0.0288699716329574,1.0614419452270596e-06,7.230138574361959e-07,0.0,0.0001325044242066,5.0,0.324951171875
210,299,0.0881373,0.0004814397077388,0.351978952760656,0.0134995244443416,7.162811499483723e-08,2.707841964078641e-08,0.0,0.0,6.0,0.0733943422388561
