source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
323,322,0.525555,3.707493193307318e-07,0.547450740081673,0,0.0,5.258914987154402e-264,0.0,3.707493193307318e-07,74.0,0.4931506849315068
322,321,0.458435,0.0001880581785481,0.0047788114574942,0,0.0,1.4391486356623157e-263,0.0,0.0001880581785481,74.0,0.5
2947,2948,0.786809,0.0007930276110334,0.19958539654112,0,0.0,0.0,0.0,0.000526137420954,155.0,0.5
8074,8070,0.691114,0.0050990948858965,0.186762186421235,0,0.0,0.0,0.0,0.0036883731212675,104.0,0.5
8074,8103,0.332234,0.0021323108888863,0.434134363472409,0,0.0,0.0,0.0,0.0014109659809958,185.0,0.2363040123456791
10271,10270,0.432674,0.0018690560926095,0.510015543424872,0,0.0,3.110240285294466e-254,0.0,0.0030098489027038,71.0,0.5
4953,4071,0.417018,0.0041239278569852,1.2304163599377,0,0.0,1.9797748872356748e-303,0.0,0.0034597002375232,87.0,0.5
2948,8368,0.786809,0.0008296998190667,1.2304163599377,0,0.0,0.0,0.0,0.0003967459085076,155.0,0.5
8070,4051,0.561222,0.0052733125822236,0.515992597894052,0,0.0,0.0,0.0,0.0038519088805513,104.0,0.3854289208281841
8103,4266,0.667771,0.0002754164114615,0.572965938550559,0,0.0,6.302120989437e-311,0.0,0.0010790394118178,105.0,0.5
8103,8102,0.826616,0.0017327974186988,0.510015543424872,0,0.0,0.0,0.0,0.0002968819311364,290.0,0.25
10270,10269,0.432674,0.0019463884018352,0.548007575562709,0,0.0,3.110240285294466e-254,0.0,0.0030299399848656,71.0,0.5
4071,4072,0.417018,0.0039893062188183,1.2304163599377,0,0.0,1.9797748872356748e-303,0.0,0.0032890319675246,87.0,0.5
8368,3411,0.786809,0.0009046787979882,1.2304163599377,0,0.0,0.0,0.0,0.0003565813989134,155.0,0.5
4051,471,0.601913,0.0145668142982305,0.57621906202153,0,0.0,6.715212995931614e-274,0.0,0.0240747688857614,104.0,0.3854289208281841
4051,473,0.604513,0.0129425383993293,0.114513507690893,0,0.0,1.21987724046368e-245,0.5,0.0274915416485249,87.0,0.442964939796723
4051,4050,0.549849,0.0002509597595032,0.442616774662873,0,0.0,4.7552705399804526e-275,0.0,0.0005885733718022,87.0,0.4605491225368551
8102,8079,0.826616,0.0015617388530732,0.146735876968364,0,0.0,0.0,0.0,0.000110536261349,290.0,0.25
10269,10267,0.432674,0.0020492044903318,0.548007575562709,0,0.0,3.110240285294466e-254,0.0,0.0030614007128202,71.0,0.5
4072,4075,0.417018,0.0038618933391622,1.2304163599377,0,0.0,1.9797748872356748e-303,0.0,0.0031188403752223,87.0,0.5
327,328,0.544924,0.0004431049927784,1.2304163599377,0,0.0,0.0,0.0,0.0008071830597362,100.0,0.5
327,8378,0.360249,0.0004565412834647,1.21620217124766,0,0.0,0.0,0.0,0.0008019396050771,100.0,0.3237217598097501
8378,4014,0.260559,0.0003925778098042,0.114513507690893,0,0.0,0.0,0.0,0.0003552661215663,116.0,0.25
8378,7351,0.861963,0.0002287183030879,0.114513507690893,0,0.0,3.782548490901475e-55,0.0,0.0009545823962644,16.0,0.5
4014,4013,0.536558,0.000459297603091,0.511623872713831,0,0.0,0.0,0.0,0.0004197588484003,116.0,0.5
7351,7352,0.570328,0.0004091502269865,0.509247964000901,0,0.0,6.506200870654727e-69,0.0,0.0009367864289365,16.0,0.5
5161,5163,0.481443,0.000655797996405,0.577350074157474,0,0.0,1.672308391e-312,0.0,0.0005319811364158,90.0,0.5
4013,3969,0.536558,0.0005733467669389,0.016169553873089,0,0.0,0.0,0.0,0.0006038800222717,116.0,0.5
7352,5147,0.820702,0.0005938510644762,1.2304163599377,0,0.0,1.5298918054101848e-49,0.0,0.0009206323514514,16.0,0.5
5163,5165,0.481443,0.0005091975605883,0.509131337246966,0,0.0,1.672308391e-312,0.0,0.0004521287949238,90.0,0.5
8376,7657,0.0734246,0.003424912588622,1.2304163599377,0,0.0,0.0,0.0,0.0096840045879227,177.0,0.125
8376,1619,0.541939,0.0015003181230565,1.2304163599377,0,2.368105711525459e-13,7.670270144559888e-11,0.0,0.0048177638215964,3.0,0.5
8376,7346,0.583341,0.0006230624129046,0.509247964000901,0,0.0,3.261735874279817e-52,0.0,0.0066686915464411,16.0,0.5
5153,5149,0.769556,0.0037292236243765,0.108399493179204,0,0.0,0.0,0.0,0.0009234041439816,248.0,0.25
5165,5164,0.481443,0.0004604511064156,0.418396120838207,0,0.0,1.672308391e-312,0.0,0.0004813473722329,90.0,0.5
2955,5019,0.98309,0.0021014857519021,0.321397276390141,0,0.0,0.0,0.0,0.0001892410454241,361.0,0.25
2955,5070,0.563378,0.0040194916734639,0.518441367973248,0,0.0,0.0,0.0,0.0006068695564657,266.0,0.1600634944055863
347,360,0.816425,0.0005307665732853,1.2304163599377,0,0.0,0.0,0.0,0.0001080469444906,192.0,0.3718024985127899
10793,10792,0.494831,0.0015825257950171,1.2304163599377,0,0.0,6.2259635442304114e-276,0.0,0.0222463141603323,78.0,0.5
5019,5013,0.86628,0.0019565412125231,0.518441367973248,0,0.0,0.0,0.0,2.365733751919908e-06,361.0,0.0933889230637023
5070,5025,0.616756,0.0006239448534517,0.114513507690893,0,0.0,2.6106986769122813e-75,0.0,0.0432358661031889,25.0,0.5
5070,5026,0.395528,0.0016805425179053,0.114513507690893,0,0.0,0.0,0.0,0.0,266.0,0.1600634944055863
5013,5017,0.399911,0.0005686765292154,0.450242425893238,0,0.0,7.130210955801421e-298,0.0,0.0006144993420611,108.0,0.4832535885167464
5013,5014,0.673777,0.000249760096249,0.347730486184121,0,0.0,1.204e-320,0.3333333333333333,0.0023336727631625,117.0,0.5021276595744681
5013,5015,1.0,0.0001878992859827,1.2304163599377,0,0.0,0.0,0.0,0.0001878992859827,158.0,0.4052518399844141
5013,5016,1.0,0.0001878992859827,0.0867667379349506,0,0.0,1.7905502141672736e-289,0.0,0.0001878992859827,95.0,0.5925517647524157
5013,6791,0.682409,0.0011709971963735,0.556094178686061,0,0.0,7.31e-321,0.0,0.0011816045628012,117.0,0.5
5025,5024,0.584628,0.0005530468083919,0.211268779753657,0,0.0,2.411842228621034e-80,0.0,0.0432395735963822,25.0,0.5
5026,6245,0.641128,0.0011519031638163,0.153074451262566,0,0.0,1e-323,0.0,0.0006532014515624,108.0,0.5
5026,5024,0.173116,0.0006376551560754,1.2304163599377,0,0.0,0.0,0.0,0.0008403592389064,158.0,0.1835467710056333
8453,8452,0.325348,0.0004392672950094,0.0717597286351617,0,0.0,4.885342186427567e-149,0.0,0.0075492506044008,38.0,0.4411764705882353
5801,5799,0.875648,0.0199132396870561,1.2304163599377,0,0.0,0.0,0.0,0.001229184058782,321.0,0.25
5806,5807,0.66096,0.0011903908251752,0.165599634777563,0,0.0,0.0,0.0,0.0061098340268287,115.0,0.5
5806,5810,0.799369,0.0023145504092673,0.55555231498818,0,0.0,0.0,0.0,0.0042409926364594,253.0,0.25
6673,6671,0.693221,0.0011398421274815,0.142730404278823,0,0.0,0.0,0.0,0.0008260677353827,127.0,0.5
5278,5275,0.641384,0.0012333560227817,0.537815269008271,0,0.0,0.0,0.0,0.0024919615368413,113.0,0.5
5278,5282,0.48711,0.0028492210527602,0.537815269008271,0,0.0,0.0,0.0,0.002644418953369,240.0,0.25
360,361,0.719381,0.0004906104566711,1.2304163599377,0,0.0,1.1762687619049626e-164,0.0,0.0004555096756215,54.0,0.5
360,371,0.510541,0.0008445691666402,1.2304163599377,0,0.0,0.0,0.0,0.0002849826434588,246.0,0.25
5799,5794,0.930107,0.0162489640083917,0.0056890838546873,0,0.0,0.0,0.3333333333333333,0.0012308965675427,183.0,0.474411703456893
5799,5796,0.750277,0.0041455141825546,0.167211691109329,0,0.0,0.0,0.0,0.0008119233546048,138.0,0.5
5807,7129,0.599919,0.0010599821563302,0.0730139147125832,0,0.0,0.0,0.0,0.006020448131411,115.0,0.5
5810,5811,0.799369,0.0024107507362694,0.516794857410495,0,0.0,0.0,0.0,0.0043802354879624,253.0,0.25
6671,6669,0.660867,0.0012706591752643,1.2304163599377,0,0.0,0.0,0.0,0.0009593432883174,127.0,0.5
5275,5276,0.600307,0.001285915611943,0.537815269008271,0,0.0,0.0,0.0,0.0026214413229352,113.0,0.5
5282,5306,0.641384,0.0017394318237949,0.511262121152344,0,0.0,0.0,0.0,0.0013827855017807,113.0,0.5
5282,6678,0.67243,0.0010509581496923,0.513337987916422,0,0.0,0.0,0.0,0.001104435740192,127.0,0.5
339,340,0.648791,0.0026166412019782,1.2304163599377,0,0.0,0.0,0.0,0.0024445974285604,124.0,0.496689342403628
339,7864,0.660589,0.0027482640458898,0.114513507690893,0,0.0,0.0,0.0,0.0026281713058175,124.0,0.5
340,8747,0.637191,0.0011197564023973,1.2304163599377,0,0.0,0.0,0.0,0.0002179917724017,210.0,0.25
340,1389,0.627566,0.001933048191122,0.457052295901253,0,0.0,4.659573031676408e-267,0.0,0.0020657004515691,86.0,0.5
7864,1421,0.200474,0.002886196463779,0.513337987916422,0,0.0,0.0,0.0,0.0028124337175249,124.0,0.1310473630957378
8747,1498,0.475106,0.0009855635084248,1.2304163599377,0,0.0,0.0,0.0,0.0001105980529022,210.0,0.2905405405405405
1389,1388,0.550377,0.0018322328979752,0.0891374212679847,0,0.0,1.2452839904466622e-280,0.0,0.001885216151973,86.0,0.4977012572715331
1421,1419,0.912928,0.0013538515441318,0.509131337246966,0,7.2899917074042975e-06,0.00015609865849151486,0.5,0.0770500677770951,2.0,0.9693899129260972
1421,7865,0.991134,0.0016159355619598,0.509131337246966,0,6.558908971499022e-11,6.713544576685114e-08,0.0,0.0859175573095177,2.0,0.5
1421,7861,0.200474,0.0027549048786354,0.51499738940692,0,0.0,0.0,0.0,0.0101153964318308,124.0,0.1310473630957378
1498,1495,0.685074,0.0008568772603866,0.340389896298833,0,0.0,4.0116492578847986e-280,0.0,0.0001696178135938,86.0,0.5
1388,1362,0.341678,0.003532837443619,0.517545603647035,0,0.0,0.0,0.0,0.0028818432865225,146.0,0.25
1388,1386,0.589285,0.0023798078671049,0.0891374212679847,0,0.0,2.413721648751674e-196,0.0,0.0018751970929863,60.0,0.5
1419,1417,0.14477,0.0009174365887862,0.0687270634394572,0,0.0,3.1750869310179663e-282,0.0,0.0025667475594602,82.0,0.1924194097995668
1419,1422,0.308286,0.0009005706539452,0.0687270634394572,0,0.0,0.0,0.0,0.0002431762440219,95.0,0.1328924762757308
1419,1424,0.456966,0.0014980632132834,0.51499738940692,0,0.0,5.823776602682871e-53,0.0,0.0754220633790902,15.0,0.5
7865,1570,0.98048,0.0017054787487889,0.513337987916422,0,2.220446049250313e-16,1.6919019748085354e-11,0.0,0.0859751293823909,2.0,0.5
7861,10773,0.660589,0.0027308614571552,1.2304163599377,0,0.0,0.0,0.0,0.009945116565881,124.0,0.5
1495,1496,0.459731,0.0008094947249547,0.40670645808472,0,0.0,2.1429443694443728e-300,0.0,0.0003532799644984,86.0,0.5
1362,1072,0.735728,0.0033776371827128,0.517545603647035,0,0.0,0.0,0.0,0.0027032656977115,149.0,0.4894356464620186
1386,1384,0.376926,0.0024242841719409,0.513588529389195,0,0.0,1.6360487416662373e-219,0.0,0.0018540643817845,60.0,0.5
1496,1490,0.459731,0.0009037256347912,0.511089569374328,0,0.0,2.1429443694443728e-300,0.0,0.0005374011383698,86.0,0.5
5794,7211,0.690436,0.0158604264145363,0.55555231498818,0,0.0,0.0,0.0,0.0005434390558561,294.0,0.25
5794,5791,0.793368,0.002872944500352,0.340010620945017,0,0.0,2.1663888843217593e-289,0.5,0.0017338886381328,111.0,0.4660317174282974
5796,5797,0.706718,0.0039919286975971,0.55555231498818,0,0.0,0.0,0.0,0.0007202070348941,138.0,0.5
7129,7131,0.599919,0.001030303093069,1.2304163599377,0,0.0,0.0,0.0,0.0060426048169234,115.0,0.5
5811,7121,0.764317,0.0029689784975712,0.508781380831385,0,0.0,4.2e-322,0.3333333333333333,0.0084689972769227,115.0,0.4863227146814406
5811,5266,0.811524,0.0021819062872165,0.259435379043861,0,0.0,0.0,0.3333333333333333,0.0050119805582823,138.0,0.4935513567060153
6669,4805,0.602886,0.0015626991381013,0.242195605286314,0,0.0,0.0,0.0,0.0011096850797609,243.0,0.2489701349771496
6669,7124,0.767479,0.0002801129517992,0.17095265466218,0,0.0,5e-324,0.3333333333333333,0.0002540868668479,115.0,0.4885351278747841
342,343,0.481443,0.0119703262517344,0.21594540961437,0,0.0,1.672308391e-312,0.0,0.0022345973637086,90.0,0.5
342,3963,0.657324,0.0120790214050312,0.244211743622671,0,0.0,1.4784631421660498e-284,0.0,0.0023457515405899,90.0,0.5
343,3951,0.481443,0.0118785460718356,0.277491763773104,0,0.0,1.672308391e-312,0.0,0.0021323941346798,90.0,0.5
3963,2280,0.731814,0.0109330342439116,0.526603396891468,0,0.0,4.044159468099467e-297,0.0,0.0032198577949202,94.0,0.5
3963,3962,0.475331,0.0022363428182878,0.516354425524414,0,0.0,0.0,0.0,0.0046883399421459,184.0,0.25
3951,2732,0.597654,0.0118012093993696,1.2304163599377,0,0.0,6.24280244304807e-278,0.0,0.0020353402017528,90.0,0.4997684414789166
2280,2278,0.686305,0.0108096395666761,0.0361272587330749,0,0.0,0.0,0.0,0.0033407397277515,94.0,0.5
3962,8320,0.475331,0.0022995666006125,0.0053544690713782,0,0.0,0.0,0.0,0.0046971496521624,184.0,0.25
2732,2731,0.531146,0.0026510149297751,0.526603396891468,0,0.0,2.68802593358107e-72,0.0,0.0061186054849313,23.0,0.5
2732,3947,0.248515,0.0146442982083957,0.526603396891468,0,0.0,0.0,0.0,0.0060652293527673,218.0,0.125
2732,10748,0.503881,0.0018146219277276,0.526603396891468,0,0.0,5e-324,0.0,0.0007234819872149,105.0,0.4375468015581119
2278,2277,0.686305,0.0107136844281429,0.512863677699765,0,0.0,0.0,0.0,0.0035107724274884,94.0,0.5
8320,3959,0.657324,0.0021726939738935,0.0741839283397521,0,0.0,1.4784631421660498e-284,0.0,0.0017719228103683,90.0,0.5
8320,2290,0.731814,0.0002254298590379,0.164599498344962,0,0.0,4.044159468099467e-297,0.0,0.0031659373085969,94.0,0.5
2731,3946,0.531146,0.0027627343857392,0.526603396891468,0,0.0,2.68802593358107e-72,0.0,0.0062369098272568,23.0,0.5
3947,3945,0.637462,0.0145345916768078,0.526603396891468,0,0.0,0.0,0.0,0.0058862633599075,218.0,0.25
10748,10747,0.584713,0.001693335855463,0.511089569374328,0,0.0,0.0,0.0,0.0006119570610143,105.0,0.5
3946,3944,0.248515,0.003915337613365,0.016999711578548,0,0.0,0.0,0.0,0.0021549509940607,218.0,0.125
3946,3948,0.503881,0.0018162662406615,0.523970235324732,0,0.0,5e-324,0.0,0.0021703753427268,105.0,0.4375468015581119
3946,3949,0.597654,0.0066654892589537,0.997814573695587,0,0.0,6.24280244304807e-278,0.0,0.0083616682914314,90.0,0.4997684414789166
3945,3942,0.264706,0.0141539198187803,0.0045114837734161,0,0.0,0.0,0.0,0.0040298597264653,195.0,0.25
3945,2728,0.565611,0.0006506335466101,0.0029572626616907,0,0.0,2.68802593358107e-72,0.0,0.0017630630786183,23.0,0.5
10747,10746,0.630009,0.001602322748232,0.511089569374328,0,0.0,0.0,0.0,0.0005103540927882,105.0,0.5
3461,3497,0.502162,0.000519956594928,0.0147817321284958,0,0.0,0.0,0.0,0.0009021272524889,105.0,0.445852026918763
3461,2166,0.553927,0.0006635856467608,0.114513507690893,0,0.0,7.92515295507532e-172,0.0,0.0018220210477566,53.0,0.5
518,519,0.515136,0.0023512057925648,0.462480645737372,0,0.0,1.3280904122096736e-200,0.0,0.0058791320261748,61.0,0.4798981577508352
518,520,0.44539,0.0001989570907063,0.509745894781288,0,0.0,2.9395560975766625e-259,0.0,0.0003773698428902,79.0,0.3714797534401527
518,7113,0.44539,0.0023124229565658,0.509616447674858,0,0.0,2.9395560975766625e-259,0.0,0.0055082767784671,79.0,0.3714797534401527
520,6103,0.588575,1.246429817315725e-05,0.509616447674858,0,0.0,5.217018071992629e-279,0.0,0.0001930015028058,79.0,0.5
7113,2337,0.588575,0.0021334687335257,0.273989175309423,0,0.0,5.217018071992629e-279,0.0,0.0053288517626405,79.0,0.5
361,6197,0.338873,0.000618939927226,1.2304163599377,0,0.0,1.7416845454047327e-175,0.0,0.0006431617953913,54.0,0.5
371,3662,0.738443,0.0001062568555769,0.57452161730539,0,0.0,0.0,0.0,6.203871943467579e-05,151.0,0.4803729592173972
5028,5024,0.168889,0.000590250877095,0.328266138845521,0,0.0,0.0,0.0,0.0588575696341667,158.0,0.1835467710056333
5028,5031,0.112889,0.0026988623501996,0.0801560515308752,0,0.0,0.0,0.0,0.0,235.0,0.101771064720731
349,350,0.804303,0.0003290388806849,0.289366150922159,0,0.0,2.8028400184479728e-39,0.0,0.0066036526999748,11.0,0.5
349,9730,1.0,0.0004623945950771,0.307225991819189,0,0.0,9.304621915630875e-38,0.0,0.0067079744965427,11.0,0.5
350,9733,0.334187,0.000703336569375,1.00967896596667,0,0.0,0.0,0.0,0.0065013317727494,96.0,0.25
350,9735,0.305811,0.0004522311988435,1.2304163599377,0,0.0,7.876563391958365e-280,0.3333333333333333,0.0,85.0,0.3105740017361111
9730,9731,0.101693,0.0038502332689008,0.544967977865181,0,0.0,7.0731387355017695e-267,0.1999999999999999,0.0177919420495509,85.0,0.2113471600556788
9730,9729,0.141666,0.0029169608753461,0.551065746099877,0,0.0,3.028244e-317,0.0,0.0109693542261285,96.0,0.1639915306331535
9730,9732,1.0,0.0001878992859827,0.533226433946343,0,0.0,6.507997240321699e-131,0.0,0.0001878992859827,36.0,0.5563187282289461
9730,9735,0.687639,0.0006659291278508,1.2304163599377,0,0.0,3.940541746056748e-101,0.4,0.0002499274125796,36.0,0.5563187282289461
9733,9748,0.334187,0.0006512655480551,1.2304163599377,0,0.0,0.0,0.0,0.0064361328567356,96.0,0.25
9735,9737,0.268906,0.0003271564493498,0.99971729717272,0,0.0,0.0,0.0,6.213405497393227e-05,121.0,0.25
9731,9118,0.0186957,0.0039063178282821,0.33259623861468,0,0.0,0.0,0.0,0.0216791956985452,129.0,0.113379904
9731,9377,0.493714,0.0005400543113501,0.581637623830804,0,0.0,2.8782906373082087e-61,0.0,0.0024332013006733,18.0,0.5
9731,9734,0.493714,0.0005034675144441,0.544967977865181,0,0.0,2.8782906373082087e-61,0.0,0.0024744780582255,18.0,0.5
9729,9728,0.500352,0.0028531419770149,0.512842679179568,0,0.0,0.0,0.0,0.0108919912014948,96.0,0.5
9748,353,0.804303,0.0005307744569319,0.383149836891685,0,0.0,2.8028400184479728e-39,0.0,0.0060307449581417,11.0,0.5
9748,9749,0.343972,0.0002928697440632,1.2304163599377,0,0.0,7.283601916607566e-293,0.0,0.0008064150790033,85.0,0.3105740017361111
9737,9736,0.590361,0.0002029319521175,0.403420376354964,0,0.0,0.0,0.0,0.0001392181348816,121.0,0.5
9118,2405,0.99851,0.0039796307116021,0.569662058619352,0,0.0012228620428925,0.024830761557260845,0.5,0.0248076985072184,1.0,0.9776545455326424
9118,9415,0.177108,0.0007247736134757,0.284912905639593,0,0.0,0.0,0.0,0.0007455327443503,129.0,0.1279068616294947
9118,9122,0.954839,0.0010561744448378,0.294822528344117,0,1.1425776135221e-06,0.0007559320320710601,0.5,0.0023463011911681,1.0,0.669921875
9377,9375,0.50626,0.0003960379570784,0.254565291422188,0,0.0,8.790180425862305e-61,0.0,0.0022461494417062,18.0,0.5
9734,9804,0.430581,0.0003164286022787,0.512842679179568,0,0.0,2.0455583933361478e-76,0.0,0.0022873908897994,18.0,0.5
9728,9727,0.500352,0.0028046910637486,0.0811683194080874,0,0.0,0.0,0.0,0.0108298642084127,96.0,0.5
353,354,0.876475,0.0006980112079849,0.0086917626996238,0,0.0,1.2545142296588042e-49,0.0,0.0059845778405203,11.0,0.5
9749,9750,0.472877,0.0003219485362381,0.515612405787121,0,0.0,2.3468411900022983e-297,0.0,0.0006186923403155,85.0,0.5
9736,9421,0.620943,0.0002729498516329,0.515564285432203,0,0.0,0.0,0.0,0.0003136645169914,121.0,0.4979253112033195
354,355,1.0,0.0008736928215787,0.0086917626996238,0,0.0,5.363143302708955e-45,0.0,0.0059388874005951,11.0,0.5
9750,9751,0.472877,0.0003812622914312,1.2304163599377,0,0.0,2.3468411900022983e-297,0.0,0.0004309696016277,85.0,0.5
417,444,0.426675,0.0030585477983444,0.114513507690893,0,0.0,7.526495377987288e-273,0.0,0.0038917291229204,77.0,0.5
3497,409,0.584713,0.0006012878026519,0.18000665215078,0,0.0,0.0,0.0,0.0008572136206614,105.0,0.5
2166,2167,0.350984,0.0006320606915154,1.2304163599377,0,0.0,5.757747852285594e-197,0.0,0.0016753043607687,53.0,0.5
355,2410,0.207728,0.0007848066188179,0.581637623830804,0,0.0,8.331936742439715e-102,0.0,0.0061559611270633,29.0,0.25
355,9553,0.531459,0.0003108464984991,0.385365369866294,0,0.0,9.6900274401409e-61,0.3333333333333333,0.0010188632663445,18.0,0.4756242568370986
2410,9642,0.19787,0.0037795463596942,0.114513507690893,0,0.0,1.1902376287048337e-253,0.0,0.0007259124549749,73.0,0.2124396326922204
2410,9643,0.336104,0.0026184902658963,0.999986113319367,0,0.0,2.4749683362928708e-60,0.0,0.0060447628133583,17.0,0.5
2410,9641,0.256827,0.0038997487115614,0.999777070016117,0,0.0,1.0529779063431159e-215,0.0,0.0004063353690766,62.0,0.284187623034463
9553,9555,0.272065,0.0013970349057319,0.240667711953442,0,0.0,2.9167844309732373e-291,0.0,0.000730985247249,83.0,0.25
9553,9551,0.259194,0.0010959295194034,0.588121864909399,0,0.0,1.7019070348465196e-228,0.0,0.0001271670165304,65.0,0.370191609812745
9642,9644,0.473724,0.0036110742938537,1.2304163599377,0,0.0,1.835067648214724e-260,0.0,0.0006572826365299,73.0,0.5
9643,9547,0.350331,0.0026796809783485,1.2304163599377,0,0.0,4.628768731999172e-61,0.0,0.0059879498938532,17.0,0.5
9641,9640,0.50918,0.0038965209335211,0.515646470285804,0,0.0,6.911786777425764e-226,0.0,0.0002288170640351,62.0,0.5
9555,362,0.272065,0.0014559085524288,1.2304163599377,0,0.0,2.9167844309732373e-291,0.0,0.000606166309741,83.0,0.25
9551,9549,0.357336,0.0011307395218726,0.0561935059894862,0,0.0,2.1426721604373705e-235,0.0,6.885344501856448e-05,65.0,0.5
9644,9645,0.216944,0.0034591025333982,0.512863677699765,0,0.0,1.835067648214724e-260,0.0,0.0005928958380728,73.0,0.25
9547,372,0.350331,0.0024893192221028,0.308695580277583,0,0.0,4.628768731999172e-61,0.0,0.0037584712247152,17.0,0.5
9547,9545,0.148363,0.0050159130321648,0.849168810224565,0,0.0,7.74106408139587e-229,0.0,0.0029935400520901,65.0,0.2199753612832082
9547,9549,0.148363,0.0011967676302056,0.510922231186496,0,0.0,7.74106408139587e-229,0.0,0.000248596245976,65.0,0.2199753612832082
